timestamp,xauusd_open,xauusd_high,xauusd_low,xauusd_close,xauusd_ret1,xauusd_ret3,usdthb_ret1,xau_macd_delta1,xauusd_dist_ema21,xauusd_dist_ema50,usdthb_dist_ema21,trend_regime,xauusd_rsi14,xau_rsi_delta1,xauusd_macd_hist,xauusd_atr_norm,xauusd_bb_width,atr_rank50,wick_bias,body_strength,hour_sin,session_id,session_name,target_buy,target_sell,buy_score,sell_score
2026-04-13 14:35:00,4720.02,4720.06,4710.53,4712.28,-0.0016398235600697,-0.0016398235600697,0.0008684055453895,-0.6213251261304937,-0.0014750233042833,-0.0019247265781419,0.0011704445732886,0,37.526753306538374,-12.227644948059812,-0.0901882482872033,0.0009813293897092,0.0031642867406709,0.22,1.7100000000000364,0.812172088142724,-0.4999999999999998,2026-04-13_Afternoon,Afternoon,0,0,2.987607861271861,0.2666461159062731
2026-04-13 14:40:00,4712.28,4712.89,4704.11,4707.73,-0.0009655623180286,-0.0028277428046126,-0.0001549378699142,-0.671256861457272,-0.0022179112543109,-0.0027754730530347,0.0009229378626943,0,32.47426022584956,-5.052493080688812,-0.7614451097444754,0.0010453306906939,0.0037036505933988,0.38,3.009999999999309,0.5182232346241279,-0.4999999999999998,2026-04-13_Afternoon,Afternoon,1,0,5.0,0.1108407677750575
2026-04-13 14:45:00,4707.73,4711.32,4703.7,4708.72,0.0002102924339333,-0.0023940576522981,0.0002169466311288,-0.3120793669649677,-0.0018258653451426,-0.0024653941365607,0.0010363332466484,0,34.53941727236999,2.065157046520426,-1.0735244767094432,0.0010860511452688,0.0040806935219821,0.52,1.430000000000291,0.1299212598426122,-0.4999999999999998,2026-04-13_Afternoon,Afternoon,0,0,5.0,0.1413888888888929
2026-04-13 14:50:00,4708.72,4711.98,4705.62,4707.68,-0.0002208668173091,-0.0009761728929519,0.0007746413410589,-0.1976972338546732,-0.0018606451259742,-0.0025806660186238,0.0016467991008621,0,33.384344326652524,-1.155072945717464,-1.2712217105641164,0.0011051977032932,0.0044666858260218,0.56,-1.1999999999989086,0.163522012578619,-0.4999999999999998,2026-04-13_Afternoon,Afternoon,0,0,5.0,0.109341252699789
2026-04-13 14:55:00,4707.67,4711.04,4705.05,4706.79,-0.0001890527818374,-0.0001996716039364,0.000309616694532,-0.1031710920996296,-0.0018633891096399,-0.0026609225964403,0.0017787069019714,0,32.386194632604045,-0.9981496940484788,-1.374392802663746,0.0011173511733643,0.0048072763098314,0.6,-1.6300000000001091,0.146911519198688,-0.4999999999999998,2026-04-13_Afternoon,Afternoon,1,0,5.0,0.0833113630371692
2026-04-13 15:00:00,4706.78,4712.38,4703.63,4709.28,0.0005290229646957,0.0001189282862432,0.0,0.1803206843179277,-0.001214103678312,-0.0020498196963745,0.0016167448458634,0,37.97375633108959,5.587561698485544,-1.1940721183458185,0.0011697084613576,0.0049216646657342,0.78,0.0499999999992724,0.2857142857142857,-0.7071067811865471,2026-04-13_Afternoon,Afternoon,0,0,5.0,0.1557562076749279
2026-04-13 15:05:00,4709.29,4715.1,4709.29,4714.18,0.0010404987598955,0.0013807225639805,-0.0006190417234122,0.5050772310853695,-0.0001589736106644,-0.0009718274649478,0.0009060108978379,0,47.21768893954412,9.243932608454529,-0.6889948872604488,0.0011732126814015,0.004881535191218,0.82,-0.9200000000000728,0.8416523235800328,-0.7071067811865471,2026-04-13_Afternoon,Afternoon,0,0,1.7149103151862397,0.4571054354944352
2026-04-13 15:10:00,4713.99,4720.35,4713.99,4717.31,0.0006639542826112,0.0022350689110839,-0.0001858275520316,0.570764453724601,0.0004589563174313,-0.0002964232556849,0.0006545162344267,1,52.12581413571736,4.908125196173238,-0.1182304335358477,0.0011849907931688,0.0048812569967299,0.9,-3.0399999999999636,0.5220125786164017,-0.7071067811865471,2026-04-13_Afternoon,Afternoon,0,0,1.2174234055002735,0.6234950747902311
2026-04-13 15:15:00,4717.31,4717.99,4713.47,4714.1,-0.0006804725574532,0.00102351102504,-0.0002787931354932,0.1776809989637811,-0.0002016663824882,-0.0009384283190575,0.0003413889125089,0,47.271052810562935,-4.854761325154421,0.0594505654279333,0.001169585407013,0.0049033559992916,0.74,-0.0499999999992724,0.7101769911505248,-0.7071067811865471,2026-04-13_Afternoon,Afternoon,0,0,1.7305662824207275,0.4532984977139176
2026-04-13 15:20:00,4714.1,4714.78,4705.94,4707.36,-0.0014297532933117,-0.0014466991077982,0.000278870882781,-0.3034222798985628,-0.0014830665911503,-0.0022742337288689,0.0005639272865512,0,39.04768256803983,-8.223370242523103,-0.2439717144706294,0.0012217350424745,0.0051779980320017,1.0,0.7400000000006912,0.7624434389140928,-0.7071067811865471,2026-04-13_Afternoon,Afternoon,1,0,4.30948123249343,0.1911134903640071
2026-04-13 15:25:00,4707.36,4711.32,4703.76,4710.64,0.0006967812106999,-0.0014139414200041,-6.195403010955669e-05,0.0509464550648597,-0.0007157955539196,-0.0015172080856745,0.0004562867419034,0,44.140415485917856,5.092732917878024,-0.1930252594057697,0.0012483124328883,0.0051496084033258,1.0,2.9200000000000728,0.4338624338625497,-0.7071067811865471,2026-04-13_Afternoon,Afternoon,0,0,2.637725911708228,0.3057511737089229
2026-04-13 15:30:00,4710.64,4715.85,4710.05,4713.89,0.0006899274833143,-4.454720943558588e-05,-0.0003097893432465,0.268912629214014,-2.396543709811686e-05,-0.0007958697923797,0.0001330491805742,0,48.71300419436987,4.572588708452017,0.0758873698082442,0.0012462342479231,0.0050696676335024,0.98,-1.3699999999998909,0.5603448275861893,-0.7071067811865471,2026-04-13_Afternoon,Afternoon,0,0,1.7725350402340745,0.4433992864093449
2026-04-13 15:35:00,4713.89,4716.04,4709.09,4711.35,-0.0005388331081124,0.0008476088508209,0.0002479082739386,0.0217555239124518,-0.0005116494788518,-0.0012820166674231,0.0003463429483367,0,45.573156464651454,-3.139847729718418,0.0976428937206961,0.0012632100454412,0.0049191733783333,1.0,0.110000000000582,0.3654676258992849,-0.7071067811865471,2026-04-13_Afternoon,Afternoon,1,0,2.4055804132973604,0.3335331135750718
2026-04-13 15:40:00,4711.35,4716.54,4710.62,4715.8,0.0009445275770214,0.0010953925581236,-0.0004956936613172,0.3115647002058539,0.0003930707590458,-0.000325421960299,-0.0001359312958743,1,51.474424558346975,5.901268093695521,0.40920759392655,0.0012615420564707,0.0044750759235244,0.98,-0.0099999999993087,0.7516891891891492,-0.7071067811865471,2026-04-13_Afternoon,Afternoon,0,0,1.4324698331193952,0.5387275242046987
2026-04-13 15:45:00,4715.8,4722.37,4715.52,4721.37,0.0011811357563933,0.0015867998616851,-0.0006819168061495,0.5474218575435805,0.0014313140004849,0.0008217595343184,-0.0007434692779918,1,57.66227218512748,6.187847626780503,0.9566294514701306,0.0012736820697134,0.0043758665679518,1.0,-0.7200000000002547,0.8131386861314092,-0.7071067811865471,2026-04-13_Afternoon,Afternoon,0,0,0.7914932387707163,0.9057815845824114
2026-04-13 15:50:00,4721.37,4724.91,4719.46,4723.67,0.000487146739188,0.0026149617413266,-0.0002171215880895,0.4556916833963651,0.0017443847496603,0.001257896647323,-0.0008731939154231,1,59.93422738222208,2.2719551970946057,1.4123211348664957,0.001264540617106,0.0045249976859531,0.98,0.6700000000000728,0.4220183486239007,-0.7071067811865471,2026-04-13_Afternoon,Afternoon,0,0,0.6156444349680296,1.1140142517814544
2026-04-13 15:55:00,4723.68,4725.19,4720.66,4723.55,-2.5403976145588203e-05,0.0016434115102421,3.1024105730192986e-05,0.2166511643220459,0.0015624253529235,0.0011840716945245,-0.0007656921691911,1,59.754059354732334,-0.1801680274897492,1.6289722991885416,0.0012427478651569,0.0047253150040442,0.88,1.3800000000010186,0.028697571743955,-0.7071067811865471,2026-04-13_Afternoon,Afternoon,1,0,0.623961851693104,1.1020311761927184
2026-04-13 16:00:00,4723.55,4729.61,4722.73,4727.14,0.0007600215939282,0.0012221029065717,-0.0002171620028542,0.2885187613052391,0.0021119488037861,0.001868576440784,-0.0008934324448409,1,63.30771585805092,3.553656503318585,1.9174910604937807,0.0012570627395363,0.0051931663578424,0.92,-1.6499999999987267,0.5218023255814083,-0.8660254037844384,2026-04-13_Afternoon,Afternoon,0,0,0.4072066864784508,1.531285551763378
2026-04-13 16:05:00,4727.14,4730.71,4726.84,4728.37,0.0002601996132967,0.0009949890657052,9.308964532839248e-05,0.1634593119602057,0.0021565329683732,0.0020455909684543,-0.0007277129244128,1,64.46542596359924,1.1577101055483254,2.0809503724539864,0.0012254306038631,0.0056683698728036,0.84,-2.0399999999999636,0.3178294573642372,-0.8660254037844384,2026-04-13_Afternoon,Afternoon,0,0,0.3456583303730192,1.721712538226239
2026-04-13 16:10:00,4728.37,4736.29,4726.08,4734.33,0.0012604766547457,0.0022821818335785,-6.205398696856879e-05,0.373620307703467,0.0031078773391832,0.0031784828068835,-0.0007179804130618,1,69.4889457980002,5.0235198344009575,2.4545706801574534,0.0012905093669469,0.0066501096055954,1.0,0.3299999999999272,0.5837414299706185,-0.8660254037844384,2026-04-13_Afternoon,Afternoon,0,0,0.1102884198182457,3.282964388835284
2026-04-13 16:15:00,4734.33,4737.45,4732.06,4735.37,0.0002196720549687,0.0017410104206772,-0.0001861735137147,0.1661819853610424,0.0030247503643867,0.0032651295256524,-0.0008219041451273,1,70.27853107246229,0.7895852744620839,2.620752665518496,0.0012793699895803,0.0075237683208511,0.98,0.1899999999995998,0.1929499072356356,-0.8660254037844384,2026-04-13_Afternoon,Afternoon,0,1,0.077396358463738,3.759358288769868
2026-04-13 16:20:00,4735.39,4735.8,4728.91,4730.91,-0.0009418482610651,0.000537183003868,-3.103469679111015e-05,-0.3295182470556996,0.0018905999932592,0.0022290147224773,-0.0007754358839392,1,62.77578602370262,-7.502745048759664,2.291234418462796,0.0012931334786734,0.0077196668124115,1.0,1.5900000000001455,0.6502177068215181,-0.8660254037844384,2026-04-13_Afternoon,Afternoon,0,0,0.234171586836119,2.2223026792178646
2026-04-13 16:25:00,4730.91,4734.35,4730.21,4733.34,0.0005136432525667,-0.0002091108984797,6.207131994662163e-05,-0.1884581414175823,0.0021860804914011,0.0026359191547487,-0.0006485990620018,1,64.97007023506502,2.194284211362401,2.102776277045214,0.0012626251135966,0.0079795099926779,0.88,-0.3100000000004002,0.5869565217391544,-0.8660254037844384,2026-04-13_Afternoon,Afternoon,0,0,0.1435182367149796,2.910369068541262
2026-04-13 16:30:00,4733.34,4737.23,4730.86,4733.71,7.816890398748555e-05,-0.0003505533886475,-0.0001862024020109,-0.2264221527531376,0.0020581402086019,0.0026075736418272,-0.0007588582124903,1,65.30542849241402,0.3353582573490001,1.8763541242920765,0.0012684650761316,0.0080615291178364,0.92,-1.039999999999054,0.0580847723704705,-0.8660254037844384,2026-04-13_Afternoon,Afternoon,0,1,0.1308690952523215,3.0417801998182665
2026-04-13 16:35:00,4733.71,4734.87,4726.86,4727.16,-0.0013836927061438,-0.0007926593403806,-0.0006207902660084,-0.6842426603966656,0.0006105078792494,0.0011723629155368,-0.0012539548448397,1,55.22596707869915,-10.079461413714874,1.192111463895411,0.0013005255889364,0.0076735018959809,1.0,-0.8599999999996726,0.8177278401997508,-0.8660254037844384,2026-04-13_Afternoon,Afternoon,0,0,0.4061609502598575,1.5341685649202157
2026-04-13 16:40:00,4727.07,4730.4,4724.45,4726.89,-5.711674663000377e-05,-0.0013626741370786,-9.317638289285668e-05,-0.5372686886050495,0.0005030258428595,0.0010713998344033,-0.0012247085079582,1,54.850153009809794,-0.3758140688893547,0.6548427752903612,0.0012976110093975,0.0073356181114494,0.98,-0.8899999999994179,0.0302521008402331,-0.8660254037844384,2026-04-13_Afternoon,Afternoon,0,0,0.4204107236595387,1.4957936062815582
2026-04-13 16:45:00,4726.89,4740.22,4722.62,4739.48,0.0026634848706017,0.0012189170861753,-0.0011492824749955,0.4022188995541258,0.0028790349817622,0.0035906340793917,-0.002157359362218,1,66.3493953404809,11.499242330671102,1.057061674844487,0.0014669728468515,0.0077749714071899,1.0,3.5299999999997453,0.7153409090908509,-0.8660254037844384,2026-04-13_Afternoon,Afternoon,0,1,0.0026675496688918,5.0
2026-04-13 16:50:00,4739.98,4744.72,4721.23,4726.61,-0.0027154877750301,-0.0001163489283206,3.1097428242921055e-05,-0.6572204386124008,0.0001415700161604,0.0008314306677605,-0.0019334001152552,1,51.81999186761842,-14.529403472862477,0.3998412362320862,0.0017208792361083,0.0076853882257344,1.0,0.6399999999994179,0.5691783737760535,-0.8660254037844384,2026-04-13_Afternoon,Afternoon,0,0,0.4923359605911658,1.3457419683834082
2026-04-13 16:55:00,4726.61,4731.97,4722.66,4730.81,0.0008885861113991,0.0008292979104653,-0.0002176752285589,-0.1983477073164086,0.0009365322140805,0.0016531634095679,-0.0019555227780787,1,55.26296356602409,3.442971698405671,0.2014935289156776,0.0017371085211377,0.0075094697222159,1.0,2.7899999999999636,0.4511278195489309,-0.8660254037844384,2026-04-13_Afternoon,Afternoon,0,0,0.2872463550179736,1.9850746268657
2026-04-13 17:00:00,4730.81,4731.3,4720.56,4724.2,-0.0013972237312427,-0.0032239823778135,0.0002799290846315,-0.5906656449894232,-0.000420017697288,0.0002436811472566,-0.0015239968586595,0,49.29279148091588,-5.97017208510821,-0.3891721160737456,0.001777672027879,0.0066809940531832,1.0,3.149999999999636,0.615456238361333,-0.9659258262890684,2026-04-13_Afternoon,Afternoon,0,0,0.6424570475396463,1.0890099909173063
2026-04-13 17:05:00,4724.2,4727.63,4721.2,4725.2,0.0002116760509716,-0.0002983110516839,3.109452736338447e-05,-0.3190598350969096,-0.0001894859122448,0.0004375417977277,-0.0013574112490294,0,50.16984905849482,0.8770575775789382,-0.7082319511706552,0.001747545327233,0.0059908771320084,0.98,0.569999999999709,0.1555209953343631,-0.9659258262890684,2026-04-13_Afternoon,Afternoon,0,0,0.5766501200961044,1.188392007611753
2026-04-13 17:10:00,4725.17,4728.71,4723.89,4727.45,0.0004761703208329,-0.0007102377816907,-0.0001554678026181,-0.0507106479077958,0.0002605333766231,0.0008780489755316,-0.0013753418740636,1,52.17426238085344,2.004413322358623,-0.7589425990784511,0.0016947752766613,0.0054532840769827,0.92,0.019999999999527,0.4730290456431292,-0.9659258262890684,2026-04-13_Afternoon,Afternoon,0,1,0.4462567021667511,1.45071923281827
2026-04-13 17:15:00,4727.45,4728.13,4716.84,4718.46,-0.001901659457001,-0.0012150205325769,0.000310983953228,-0.5954369978161966,-0.0014926059595861,-0.0009851127721974,-0.000968080645386,0,44.476151898999646,-7.698110481853796,-1.3543795968946477,0.0017476275546544,0.0048287291683832,0.98,0.9399999999995998,0.7962798937112321,-0.9659258262890684,2026-04-13_Afternoon,Afternoon,0,0,1.159767324561429,0.6570605187319756
2026-04-13 17:20:00,4718.46,4721.35,4709.37,4717.24,-0.0002585589366022,-0.0016845847794801,3.1088727227679414e-05,-0.4066969765699038,-0.0015918706099429,-0.0011947138041228,-0.0008519107640613,0,43.53734856975381,-0.938803329245836,-1.7610765734645517,0.0018046181854818,0.0047075159583781,1.0,4.979999999999563,0.1018363939900005,-0.9659258262890684,2026-04-13_Afternoon,Afternoon,0,0,1.4204385428907946,0.5529564652371398
2026-04-13 17:25:00,4717.25,4717.68,4713.06,4715.43,-0.0003836989426019,-0.0025425969603062,-3.10877607487825e-05,-0.3007172321194611,-0.0017957394587375,-0.0015161675953966,-0.0008027662934828,0,42.11695781267095,-1.420390757082863,-2.0617938055840126,0.0017463431173322,0.0051070544141776,0.92,1.9399999999996,0.3939393939393402,-0.9659258262890684,2026-04-13_Afternoon,Afternoon,1,0,1.846705982905952,0.4384548861343388
2026-04-13 17:30:00,4715.43,4720.28,4708.66,4719.77,0.0009203826586334,0.0002776329565155,-0.000186532363365,0.1786507903722212,-0.000797344995891,-0.0005737749894019,-0.0008993071543851,0,46.61440226722121,4.497444454550262,-1.8831430152117912,0.0017959692260262,0.0052594099243667,0.98,6.260000000001128,0.3734939759036305,-0.9659258262890684,2026-04-13_Afternoon,Afternoon,0,0,1.2144410230178635,0.6441515650741526
2026-04-13 17:35:00,4719.77,4720.49,4715.19,4719.07,-0.0001483123118288,0.0003879387099234,9.328358208948728e-05,0.1523952485408737,-0.0008596548503304,-0.000693708032959,-0.000732878673441,0,45.99366831205972,-0.6207339551614908,-1.7307477666709177,0.0017481547024093,0.0054350992246607,0.94,3.160000000000764,0.1320754716982459,-0.9659258262890684,2026-04-13_Afternoon,Afternoon,0,0,1.296726896551771,0.6070853462157599
2026-04-13 17:40:00,4719.07,4722.66,4717.37,4721.79,0.0005763847537756,0.0013487635273983,-0.000155458135124,0.3501511073369359,-0.0002579753717793,-0.0001131070510699,-0.0008075405492837,0,48.84426178636817,2.850593474308454,-1.3805966593339818,0.001702375542046,0.0055210178915884,0.82,0.8299999999999272,0.5141776937618664,-0.9659258262890684,2026-04-13_Afternoon,Afternoon,0,1,1.0069306444135475,0.7613836921990739
2026-04-13 17:45:00,4721.77,4723.53,4714.79,4715.28,-0.0013787144282148,-0.000951317543016,0.0007152186081222,-0.1301452291659344,-0.0014877977991435,-0.0014332526897726,-8.445481251830749e-05,0,42.99494938180085,-5.849312404567321,-1.5107418884999162,0.0017153560573104,0.0059016020867812,0.82,-1.269999999999527,0.7425629290618825,-0.9659258262890684,2026-04-13_Afternoon,Afternoon,0,0,1.875073572377231,0.4322617680826472
2026-04-13 17:50:00,4715.27,4715.73,4710.26,4714.25,-0.0002184387777607,-0.0010213876886758,-0.0001242969454025,-0.0711991559557772,-0.001551069257157,-0.001586721208687,-0.0001897683833588,0,42.135189574295886,-0.8597598075049646,-1.5819410444556934,0.0016760580523927,0.0060631578920633,0.76,3.530000000000655,0.1864716636198461,-0.9659258262890684,2026-04-13_Afternoon,Afternoon,0,0,2.086247327156124,0.3911346529132921
2026-04-13 17:55:00,4714.25,4720.34,4711.82,4719.14,0.001037280585459,-0.0005612278394421,0.0004040152904247,0.3508856115984864,-0.0004685651958738,-0.0005294867059653,0.0001946964253812,0,47.502476707889095,5.367287133593209,-1.231055432857207,0.0016836850533208,0.0058154574993113,0.76,1.230000000000473,0.57394366197184,-0.9659258262890684,2026-04-13_Afternoon,Afternoon,0,0,1.2882243128963775,0.6107165913492686
2026-04-13 18:00:00,4719.14,4719.87,4705.77,4707.54,-0.0024580749882394,-0.0016414719804549,0.0007455731593661,-0.4525012888153803,-0.0026602424241495,-0.002869487974666,0.0008548494126157,0,38.402613065289614,-9.09986364259948,-1.6835567216725873,0.0017812168089137,0.0064326856918489,0.96,1.0399999999999636,0.8226950354610505,-1.0,2026-04-13_Night,Night,0,0,4.916590710382699,0.1719116956317454
2026-04-13 18:05:00,4707.54,4708.53,4700.22,4705.43,-0.000448217115521,-0.0018709232645701,6.208480784763992e-05,-0.3228609725739346,-0.0028255865079134,-0.0031867777504274,0.0008335553251459,0,37.01365309153791,-1.388959973751703,-2.006417694246522,0.0017808747689407,0.0068941637762361,0.94,4.220000000000255,0.2539109506618293,-1.0,2026-04-13_Night,Night,1,0,5.0,0.0704855672410063
2026-04-13 18:10:00,4705.43,4710.24,4703.37,4707.67,0.0004760457598986,-0.0024305275961298,-3.104047678159638e-05,0.0574998411683851,-0.0021376258071989,-0.0026061635336228,0.0007294822129693,0,39.5147398310468,2.5010867395088923,-1.9489178530781368,0.0017571197691703,0.0069506871281514,0.9,-0.5099999999993088,0.3260553129548497,-1.0,2026-04-13_Night,Night,0,0,5.0,0.126972909305073
2026-04-13 18:15:00,4707.67,4711.47,4706.34,4706.67,-0.0002124193072157,-0.0001848099007124,-0.0001862486419369,0.0905611409645006,-0.0021364481994331,-0.0027078175342335,0.0004937008119845,0,38.77451211892275,-0.740227712124053,-1.858356712113636,0.0017098109143663,0.0072644830942119,0.74,-3.4700000000002547,0.1949317738791381,-1.0,2026-04-13_Night,Night,0,0,5.0,0.1010356731875798
2026-04-13 18:20:00,4706.67,4710.29,4704.59,4704.71,-0.0004164302999785,-0.0001530147085389,3.104722282576411e-05,0.0495065721072971,-0.0023205281944068,-0.0030010124642286,0.0004770348452804,0,37.29964900929876,-1.474863109623989,-1.808850140006339,0.001674882413766,0.0075949039536819,0.64,-3.5,0.3438596491228243,-1.0,2026-04-13_Night,Night,1,0,5.0,0.053512442193356
